round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
20,2,cancer,50.2889760471248,136.6769634369555,3.0947741591624833e-10,310.8633279800415,12.535613775253296,1.2871203580289148e-05,11181642,1.2157154083251953,18.48616886138916,15.20600029809299,0.9120449393747359,0.7878977629346355,0.7525737553779963,0.7171268426885788,0.9573148329806849,0.605934739112854,0.8129137754440308,0.7917826771736145,0.9762289524078369,0.7841111421585083,0.7500383853912354,0.7143243551254272,0.9578403234481812,2,0.3749091103672981,0.6922857835888863,routine,F,2,0.1934051513671875,0.00023746490478515625
20,3,cancer,52.01118624509725,137.00032297026928,3.0971059050699523e-10,465.06195068359375,12.966786324977875,1.2845660421589855e-05,11181642,1.2107563018798828,18.485514640808105,15.267741833849255,0.9083245555527534,0.7878977629346355,0.7525737553779963,0.7171268426885788,0.9573148329806849,0.6302805542945862,0.7996041178703308,0.7774998545646667,0.9741771817207336,0.7946736812591553,0.7441994547843933,0.7092244625091553,0.9569770097732544,2,0.4221034646034241,0.6898200586438179,routine,F,2,0.1934051513671875,0.00023746490478515625
20,4,cancer,43.29304614272898,120.4073097073253,2.3632462653466746e-10,120.02196311950684,10.435600578784943,1.276737566513475e-05,11181642,1.6511716842651367,18.480016708374023,11.192062512020765,1.238729696407737,0.7878977629346355,0.7525737553779963,0.7171268426885788,0.9573148329806849,0.5917778611183167,0.8206265568733215,0.80036461353302,0.977613627910614,0.7815722227096558,0.7519975304603577,0.7164709568023682,0.957986056804657,2,0.5678758323192596,1.005972981452942,routine,F,2,0.1934051513671875,0.00023746490478515625
21,0,cancer,53.60152104753608,142.60627770742954,3.1680116863164187e-10,429.94799613952637,13.015829026699066,1.2481154044508003e-05,11181642,1.232527732849121,18.462702751159668,14.97954346916084,0.9246577559896838,0.7713499255776038,0.7565304240934235,0.7223776282431056,0.9590266718063021,0.6168817281723022,0.8027573227882385,0.7818751335144043,0.9750291109085083,0.7967255711555481,0.7458896636962891,0.7118865847587585,0.9574188590049744,2,0.42302221059799194,0.6529426574707031,routine,F,2,0.1934051513671875,0.00023746490478515625
21,1,cancer,53.00634523877115,144.87318441781326,3.361270428658969e-10,175.03899335861206,13.743652403354645,1.265504579350818e-05,11181642,1.183034896850586,18.474428176879883,15.616131211396677,0.8875276099878712,0.7713499255776038,0.7565304240934235,0.7223776282431056,0.9590266718063021,0.6038668155670166,0.8119710683822632,0.7934660911560059,0.9765672087669373,0.7780781984329224,0.7541487216949463,0.721450924873352,0.9588717222213745,2,0.4221833720803261,0.625260055065155,routine,F,2,0.1934051513671875,0.00023746490478515625
21,2,cancer,52.11697239272429,141.31103667358397,3.177265117670913e-10,305.2349805831909,12.809300422668457,1.2613936632988043e-05,11181642,1.2162466049194336,18.470685958862305,15.186628997896225,0.9124434497187444,0.7713499255776038,0.7565304240934235,0.7223776282431056,0.9590266718063021,0.5797548890113831,0.8215821385383606,0.8018157482147217,0.9782134294509888,0.7648320198059082,0.7570682168006897,0.7229054570198059,0.9598550200462341,2,0.4213499128818512,0.6936312913894653,routine,F,2,0.1934051513671875,0.00023746490478515625
21,3,cancer,53.74993855671243,141.51303479031594,3.2169589214703365e-10,460.79163551330566,13.340690732002258,1.2674368008447345e-05,11181642,1.2124338150024414,18.47474479675293,15.237734685514136,0.9095830469263817,0.7713499255776038,0.7565304240934235,0.7223776282431056,0.9590266718063021,0.6123044490814209,0.8082724809646606,0.7892146110534668,0.9755203723907471,0.7764723300933838,0.7534188628196716,0.7196364402770996,0.959011971950531,2,0.47000235319137573,0.6917703747749329,routine,F,2,0.1934051513671875,0.00023746490478515625
21,4,cancer,44.50316073240502,125.39839170674378,2.485379957395395e-10,117.65693426132202,10.616720467805862,1.2572001651278697e-05,11181642,1.6510534286499023,18.46811866760254,11.18565780315436,1.238640979562751,0.7713499255776038,0.7565304240934235,0.7223776282431056,0.9590266718063021,0.5818204879760742,0.8205583095550537,0.7994137406349182,0.9779469966888428,0.7713768482208252,0.7547249794006348,0.7209076881408691,0.9589584469795227,2,0.6279294192790985,1.0059212148189545,routine,F,2,0.1934051513671875,0.00023746490478515625
22,0,cancer,55.41614284227878,146.15694348803504,3.2173763653275955e-10,432.4220657348633,13.254259526729584,1.2272455933270976e-05,11181642,1.2343864440917969,18.452594757080078,14.948798931971927,0.9260521844644999,0.7545291131068097,0.7614474492931776,0.7281975750572007,0.9607493689545112,0.5862353444099426,0.8144963383674622,0.7940019965171814,0.9773410558700562,0.7778649926185608,0.7503841519355774,0.7176939249038696,0.958970844745636,2,0.46928197145462036,0.6543072164058685,routine,F,2,0.1934051513671875,0.00023746490478515625
22,1,cancer,54.85162410704753,150.35912355936216,3.50130646697977e-10,173.26343059539795,14.050130546092987,1.2444724234228488e-05,11181642,1.1841449737548828,18.46137237548828,15.590466357297373,0.8883604035972534,0.7545291131068097,0.7614474492931776,0.7281975750572007,0.9607493689545112,0.5624354481697083,0.8267813324928284,0.8092691898345947,0.9796786904335022,0.7500544786453247,0.762984037399292,0.7305367588996887,0.9613416790962219,2,0.46851931512355804,0.625977598130703,routine,F,2,0.1934051513671875,0.00023746490478515625
22,2,cancer,53.77734107783999,146.34552990020407,3.2870009492036445e-10,304.7358512878418,13.038912415504456,1.2388549293973483e-05,11181642,1.2151365280151367,18.45749855041504,15.189649989836465,0.9116106561093621,0.7545291131068097,0.7614474492931776,0.7281975750572007,0.9607493689545112,0.5568898320198059,0.8290219306945801,0.8104132413864136,0.9798581600189209,0.750597357749939,0.7610248923301697,0.7280563712120056,0.9613378047943115,2,0.46188104152679443,0.6928013935685158,routine,F,2,0.1934051513671875,0.00023746490478515625
22,3,cancer,55.645354362857425,148.9162729319178,3.440987772496129e-10,454.31532859802246,13.734403252601624,1.2456596778065432e-05,11181642,1.2132244110107422,18.4596529006958,15.215365544216992,0.910176161962617,0.7545291131068097,0.7614474492931776,0.7281975750572007,0.9607493689545112,0.5810824036598206,0.8199440240859985,0.8006449341773987,0.9779794812202454,0.7546959519386292,0.7611401081085205,0.728973388671875,0.9610581994056702,2,0.516754075884819,0.6915521994233131,routine,F,2,0.1934051513671875,0.00023746490478515625
22,4,cancer,45.620631586883626,128.62809303162345,2.5443658291379734e-10,107.73508548736572,10.789572447538376,1.24009211504017e-05,11181642,1.6519241333007812,18.45805549621582,11.17367022136421,1.23929419310688,0.7545291131068097,0.7614474492931776,0.7281975750572007,0.9607493689545112,0.5657111406326294,0.8250631093978882,0.8057428002357483,0.9792717099189758,0.7579491138458252,0.7593730688095093,0.7267737984657288,0.9604917764663696,2,0.6890241503715515,1.0053083002567291,routine,F,2,0.1934051513671875,0.00023746490478515625
23,0,cancer,48.83923346097276,122.55508139647242,2.205798044219165e-10,357.1960210800171,10.957574099302292,1.2118574886699207e-05,11181642,1.4858732223510742,18.438505172729492,12.409204833474643,1.1147207181199326,0.7415062866935572,0.7665565457897972,0.7341426771686811,0.9620440355416682,0.531061589717865,0.8379743099212646,0.8194032311439514,0.9813293814659119,0.7385640740394592,0.7665181159973145,0.7344249486923218,0.9623860716819763,2,0.4209245294332504,0.8471303880214691,routine,T,2,0.1956939697265625,0.00023746490478515625
23,1,cancer,45.94883103647598,118.41143833981495,2.112429814404848e-10,137.71584033966064,10.589580982923508,1.2274321306904312e-05,11181642,1.5394763946533203,18.4493350982666,11.984162382964804,1.1549344899434268,0.7415062866935572,0.7665565457897972,0.7341426771686811,0.9620440355416682,0.5745128393173218,0.8172945380210876,0.8003056645393372,0.9787104725837708,0.7571360468864441,0.7603718638420105,0.7287811636924744,0.960986316204071,2,0.4390678107738495,0.8675060272216797,routine,T,2,0.1956939697265625,0.00023746490478515625
23,2,cancer,47.05927661718096,123.20674871059418,2.2913476671604371e-10,152.56372690200806,10.992688685655594,1.2286013770790305e-05,11181642,1.4861688613891602,18.44954490661621,12.414164625526434,1.114942510232397,0.7415062866935572,0.7665565457897972,0.7341426771686811,0.9620440355416682,0.579840898513794,0.8155074715614319,0.7966700792312622,0.9780137538909912,0.7663018703460693,0.7559542059898376,0.7233121395111084,0.9600003957748413,2,0.4283553659915924,0.8608385622501373,routine,T,2,0.1956939697265625,0.00023746490478515625
23,3,cancer,47.33564495875955,128.3276989032469,2.504678686676698e-10,234.55626964569092,11.385056376457214,1.2332627193245571e-05,11181642,1.4729108810424805,18.451330184936523,12.527119204847782,1.1049962071760122,0.7415062866935572,0.7665565457897972,0.7341426771686811,0.9620440355416682,0.5521207451820374,0.8303869962692261,0.8119561672210693,0.9800311923027039,0.7385578155517578,0.7676321268081665,0.7361431121826172,0.9624902009963989,2,0.4374817758798599,0.9311104416847229,routine,T,2,0.1956939697265625,0.00023746490478515625
23,4,cancer,46.66211277146439,121.5312958767486,2.2106361186047252e-10,204.88741397857666,10.629166662693024,1.2234057066962123e-05,11181642,1.4705047607421875,18.44912052154541,12.546114105903229,1.1031911055639234,0.7415062866935572,0.7665565457897972,0.7341426771686811,0.9620440355416682,0.5520867109298706,0.8269060254096985,0.8081052303314209,0.9802058339118958,0.7520605325698853,0.7622157335281372,0.7303026914596558,0.9610743522644043,2,0.41291341185569763,0.841126412153244,routine,T,2,0.1956939697265625,0.00023746490478515625
24,0,cancer,42.399924719794996,112.40343873610918,1.8059982676010833e-10,162.49350309371948,9.955843538045883,1.1955811714869924e-05,11181642,1.3221626281738281,18.430943489074707,13.939997316768466,0.9919029781135901,0.7289984544124352,0.7694376152427781,0.7375249711041428,0.963252189629881,0.5364647507667542,0.8336746096611023,0.8162448406219482,0.9809699654579163,0.7387130856513977,0.7676705718040466,0.7384621500968933,0.9627944231033325,2,0.2801205590367317,0.8120926320552826,routine,T,2,0.1956939697265625,0.00023746490478515625
24,1,cancer,42.28588088394135,112.29169973845148,1.8492254949542541e-10,268.18902492523193,10.090498626232147,1.2110087482142262e-05,11181642,1.3756904602050781,18.440566062927246,13.404589619803177,1.0320602287213274,0.7289984544124352,0.7694376152427781,0.7375249711041428,0.963252189629881,0.5621871948242188,0.8209118247032166,0.8034401535987854,0.9796292185783386,0.7504504323005676,0.7606407403945923,0.7305671572685242,0.9617524743080139,2,0.2980519309639931,0.850562185049057,routine,T,2,0.1956939697265625,0.00023746490478515625
24,2,cancer,34.049543160206426,86.56025703577001,1.0978196823829833e-10,195.48468589782715,7.608044147491455,1.2104503184673376e-05,11181642,1.7344160079956055,18.439292907714844,10.631413007438965,1.301180631610277,0.7289984544124352,0.7694376152427781,0.7375249711041428,0.963252189629881,0.5312971472740173,0.8383728265762329,0.8212456703186035,0.9816895723342896,0.7319187521934509,0.7687461376190186,0.737814724445343,0.9631475210189819,2,0.46810899674892426,1.1739646792411804,routine,T,2,0.1956939697265625,0.00023746490478515625
24,3,cancer,40.63606389484877,108.53156342687573,1.7537406249434895e-10,167.46116876602173,9.629079699516296,1.2201876415929291e-05,11181642,1.4920320510864258,18.443157196044922,12.361099872228284,1.119341148643464,0.7289984544124352,0.7694376152427781,0.7375249711041428,0.963252189629881,0.6033307909965515,0.8097741007804871,0.7919757962226868,0.9759315252304077,0.7666189074516296,0.7575675845146179,0.7272148728370667,0.960392415523529,2,0.33556997776031494,0.9338105022907257,routine,T,2,0.1956939697265625,0.00023746490478515625
24,4,cancer,44.99618441866011,120.39863284344277,2.1137440409102481e-10,315.42491912841797,10.797765851020813,1.2075486665708013e-05,11181642,1.2364826202392578,18.438727378845215,14.91224144766171,0.9276247620877148,0.7289984544124352,0.7694376152427781,0.7375249711041428,0.963252189629881,0.5179013609886169,0.841649055480957,0.823502242565155,0.9825904965400696,0.7275705933570862,0.7724339365959167,0.7412039637565613,0.9632748365402222,2,0.2767207436263561,0.7599545493721962,routine,T,2,0.1956939697265625,0.00023746490478515625
25,0,cancer,38.61873407480561,102.55120678675156,1.4664118530571812e-10,156.64587020874023,8.793886750936508,1.1808295312221162e-05,11181642,1.4656305313110352,18.42064666748047,12.568410847038537,1.0995343975419711,0.7181465047117971,0.7735095267363246,0.7420232224590786,0.9643066626567476,0.5117142796516418,0.8430248498916626,0.8248602747917175,0.9826495051383972,0.7212498784065247,0.7720497846603394,0.742020845413208,0.9642882943153381,2,0.2546495348215103,0.7852929532527924,routine,T,2,0.1956939697265625,0.00023746490478515625
25,1,cancer,39.99604320282401,106.66910912320058,1.6355554410818485e-10,175.2544403076172,9.563206136226654,1.1989303857262712e-05,11181642,1.199122428894043,18.434682846069336,15.373478472145452,0.8995966781980679,0.7181465047117971,0.7735095267363246,0.7420232224590786,0.9643066626567476,0.5155332684516907,0.8400218486785889,0.8248894810676575,0.9828570485115051,0.7159436345100403,0.7748924493789673,0.7446272969245911,0.9647320508956909,2,0.22167016565799713,0.6508051231503487,routine,T,2,0.1956939697265625,0.00023746490478515625
25,2,cancer,33.28458362401475,88.43590422206029,1.1226169299716204e-10,113.78159523010254,7.68924281001091,1.1980837371083908e-05,11181642,1.6044492721557617,18.43255615234375,11.488400706852822,1.2036779571372433,0.7181465047117971,0.7735095267363246,0.7420232224590786,0.9643066626567476,0.5156897902488708,0.841649055480957,0.8252012133598328,0.9826147556304932,0.7188884615898132,0.772933304309845,0.7427834868431091,0.9644501209259033,2,0.30449623614549637,0.9575223624706268,routine,T,2,0.1956939697265625,0.00023746490478515625
25,3,cancer,40.983972140530035,111.83588947626907,1.8036565296863927e-10,149.32913780212402,9.800595045089722,1.2008692465315107e-05,11181642,1.2750444412231445,18.43117904663086,14.455322850511713,0.9565543235957653,0.7181465047117971,0.7735095267363246,0.7420232224590786,0.9643066626567476,0.5354641079902649,0.832093358039856,0.814746081829071,0.9812519550323486,0.7341862320899963,0.7670943737030029,0.7368840575218201,0.9632530212402344,2,0.23328408226370811,0.7520898729562759,routine,T,2,0.1956939697265625,0.00023746490478515625
25,4,cancer,39.096818385628836,103.99594717796813,1.5358535276899232e-10,188.66782188415527,9.125608205795288,1.1916768016817514e-05,11181642,1.3826627731323242,18.42793560028076,13.327859806721767,1.0372909452833492,0.7181465047117971,0.7735095267363246,0.7420232224590786,0.9643066626567476,0.556033194065094,0.8266329765319824,0.8101840615272522,0.9797636270523071,0.7563283443450928,0.7603334188461304,0.7303518652915955,0.9613288044929504,2,0.272386372089386,0.8392615616321564,routine,T,2,0.1956939697265625,0.00023746490478515625
26,0,cancer,39.29820074528951,104.00270616561372,1.4788212321370509e-10,159.18309688568115,8.911625295877457,1.1692656698869541e-05,11181642,1.4657773971557617,18.41559410095215,12.563704513854777,1.099644578139776,0.7073322782669612,0.7773893669330055,0.7467042130573007,0.9653358191202688,0.49130773544311523,0.8479388356208801,0.8310824036598206,0.9839473366737366,0.7088409066200256,0.7755070924758911,0.7454454302787781,0.9655544757843018,2,0.2733089178800583,0.7856697738170624,routine,F,2,0.1934051513671875,0.00023746490478515625
26,1,cancer,40.76660704170029,110.27562397922053,1.6851463280342927e-10,175.34966468811035,9.673377871513367,1.177170270239003e-05,11181642,1.1969757080078125,18.421985626220703,15.39044234814201,0.8979861812782058,0.7073322782669612,0.7773893669330055,0.7467042130573007,0.9653358191202688,0.5133790969848633,0.840363085269928,0.8252246975898743,0.9829413294792175,0.7175388932228088,0.7738168239593506,0.7439945936203003,0.9647980332374573,2,0.23250701278448105,0.6513427272439003,routine,F,2,0.1934051513671875,0.00023746490478515625
26,2,cancer,33.90824385921423,90.23099452351757,1.1335267446899167e-10,111.99902296066284,7.7666424214839935,1.1799405911006033e-05,11181642,1.6047992706298828,18.421003341674805,11.478696232485557,1.203940530380064,0.7073322782669612,0.7773893669330055,0.7467042130573007,0.9653358191202688,0.5128571391105652,0.8408982157707214,0.824218213558197,0.9827275276184082,0.7182503938674927,0.7727412581443787,0.7427231669425964,0.9645757079124451,2,0.3242851346731186,0.9579190015792847,routine,F,2,0.1934051513671875,0.00023746490478515625
26,3,cancer,41.66568132678156,112.12757036581746,1.7595565282579884e-10,154.00397777557373,9.809558093547821,1.1830121366074309e-05,11181642,1.2748870849609375,18.42301845550537,14.450706005912556,0.95643627295526,0.7073322782669612,0.7773893669330055,0.7467042130573007,0.9653358191202688,0.5006296038627625,0.8462903499603271,0.8299586176872253,0.9836524128913879,0.7111811637878418,0.7765058279037476,0.7474437952041626,0.9654597640037537,2,0.24904584512114525,0.7531847059726715,routine,F,2,0.1934051513671875,0.00023746490478515625
26,4,cancer,39.88181893163358,106.95400739523507,1.5924578322668026e-10,187.4364733695984,9.286614507436752,1.1798774721683003e-05,11181642,1.3816938400268555,18.4205904006958,13.331890080900822,1.0365640395212081,0.7073322782669612,0.7773893669330055,0.7467042130573007,0.9653358191202688,0.49850133061408997,0.8469046354293823,0.8307141661643982,0.9837889671325684,0.7199326753616333,0.772933304309845,0.7428181767463684,0.9642800688743591,2,0.28832942992448807,0.8397737443447113,routine,F,2,0.1934051513671875,0.00023746490478515625
27,0,cancer,39.98912008821627,106.32149395754303,1.5106828288313778e-10,156.45514726638794,9.005150198936462,1.1560206075955648e-05,11181642,1.465754508972168,18.406719207763672,12.557845870568755,1.0996274071375205,0.698088513024394,0.7803088506453596,0.7502900908857655,0.9662388723589499,0.4803678095340729,0.8540813326835632,0.8383349180221558,0.984524130821228,0.7003312110900879,0.7802320122718811,0.7516494393348694,0.9662988185882568,2,0.29458025097846985,0.7858896553516388,routine,F,2,0.1934051513671875,0.00023746490478515625
27,1,cancer,42.22636287455829,114.68815061921254,1.8099005627547626e-10,174.69453811645508,10.110466927289963,1.1730291589628905e-05,11181642,1.198216438293457,18.4181489944458,15.371303886197381,0.8989169926921288,0.698088513024394,0.7803088506453596,0.7502900908857655,0.9662388723589499,0.49043768644332886,0.8495768308639526,0.8355146050453186,0.9844182133674622,0.7016596794128418,0.7806545495986938,0.752037525177002,0.9662362337112427,2,0.2502604052424431,0.6523611322045326,routine,F,2,0.1934051513671875,0.00023746490478515625
27,2,cancer,34.909023322642305,93.29754126671122,1.19006360321805e-10,117.01856851577759,7.965505868196487,1.169270217360463e-05,11181642,1.6040973663330078,18.414648056030273,11.479757053729509,1.203413952977568,0.698088513024394,0.7803088506453596,0.7502900908857655,0.9662388723589499,0.4821285009384155,0.8540031313896179,0.8386161923408508,0.9847685694694519,0.7009338140487671,0.7795789837837219,0.7496607899665833,0.9661881923675537,2,0.35132965445518494,0.9581722617149353,routine,F,2,0.1934051513671875,0.00023746490478515625
27,3,cancer,42.800782304789074,117.14217557952591,1.911366342977061e-10,155.55264949798584,10.157783329486847,1.1802083463408053e-05,11181642,1.2752628326416016,18.421001434326172,14.444866550504408,0.956718163575618,0.698088513024394,0.7803088506453596,0.7502900908857655,0.9662388723589499,0.5073827505111694,0.8427411317825317,0.8265315294265747,0.9831048846244812,0.7151944637298584,0.773125410079956,0.7427224516868591,0.9650857448577881,2,0.270668875426054,0.7533003240823746,routine,F,2,0.1934051513671875,0.00023746490478515625
27,4,cancer,40.95116343001951,109.75281822034684,1.6215384590623216e-10,192.365562915802,9.421540796756744,1.1602402992139105e-05,11181642,1.3818941116333008,18.408799171447754,13.321425293353236,1.036714285790942,0.698088513024394,0.7803088506453596,0.7502900908857655,0.9662388723589499,0.47641995549201965,0.8572111129760742,0.8414294719696045,0.9852777123451233,0.7065805196762085,0.7776582837104797,0.7477520108222961,0.9656297564506531,2,0.3094937726855278,0.8395685702562332,routine,F,2,0.1934051513671875,0.00023746490478515625
28,0,cancer,40.74275750024509,108.31013227836894,1.512616976118153e-10,156.1456322669983,9.070181846618652,1.135521597461775e-05,11181642,1.4649343490600586,18.392556190490723,12.555208499474316,1.099012112890039,0.6892627988699835,0.7830746773202213,0.7535715717705973,0.9670901165963306,0.46493735909461975,0.8596778512001038,0.8447903990745544,0.9855210185050964,0.6951333284378052,0.7820374965667725,0.7538965344429016,0.9668686389923096,2,0.31847283244132996,0.7858654856681824,routine,F,2,0.1934051513671875,0.00023746490478515625
28,1,cancer,43.505019792333016,118.48326394012231,1.8885717989469697e-10,180.48714399337769,10.321353375911713,1.1598711353144608e-05,11181642,1.1980705261230469,18.40846347808838,15.365091684258454,0.8988075275527512,0.6892627988699835,0.7830746773202213,0.7535715717705973,0.9670901165963306,0.4700404405593872,0.8563336133956909,0.8425149917602539,0.9857794642448425,0.6913632154464722,0.7833051681518555,0.7545865178108215,0.9670442342758179,2,0.26793793216347694,0.6521793454885483,routine,F,2,0.1934051513671875,0.00023746490478515625
28,2,cancer,35.63411761802146,95.5523767039196,1.199090410297643e-10,120.60509920120239,8.039575815200806,1.1459996130724903e-05,11181642,1.6050224304199219,18.401297569274902,11.46482268441605,1.2041079476520533,0.6892627988699835,0.7830746773202213,0.7535715717705973,0.9670901165963306,0.4835873544216156,0.8530475497245789,0.8382428884506226,0.9847234487533569,0.701495349407196,0.7786186337471008,0.7499591112136841,0.9664099812507629,2,0.37435856461524963,0.9592434167861938,routine,F,2,0.1934051513671875,0.00023746490478515625
28,3,cancer,44.075507537169464,121.92331838986483,2.045362490488145e-10,153.26813459396362,10.525809228420258,1.1730009646271355e-05,11181642,1.274733543395996,18.417476654052734,14.448099172935425,0.9563210841484641,0.6892627988699835,0.7830746773202213,0.7535715717705973,0.9670901165963306,0.5147505402565002,0.8400791883468628,0.8246182799339294,0.9826244711875916,0.7294386625289917,0.7693992257118225,0.7399962544441223,0.9640380144119263,2,0.29942986369132996,0.753341555595398,routine,F,2,0.1934051513671875,0.00023746490478515625
28,4,cancer,41.95028284449646,113.22884312269075,1.7132821550358557e-10,193.00562143325806,9.674852341413498,1.1559987797227222e-05,11181642,1.3828496932983398,18.406143188476562,13.310299215943472,1.0374311751351009,0.6892627988699835,0.7830746773202213,0.7535715717705973,0.9670901165963306,0.47728297114372253,0.8555047512054443,0.8409340381622314,0.9851758480072021,0.6996893882751465,0.7808850407600403,0.7519558072090149,0.9663289189338684,2,0.3319687023758888,0.8397190272808075,routine,F,2,0.1934051513671875,0.00023746490478515625
29,0,cancer,41.59978914277412,110.39119714924446,1.57298216119095e-10,159.999680519104,9.289753437042236,1.136128503276268e-05,11181642,1.4670886993408203,18.39167594909668,12.536171778407311,1.1006283334773193,0.6811726744565483,0.7854947756607252,0.7565788247156525,0.9678564117202877,0.46980541944503784,0.8560606241226196,0.8408025503158569,0.985264003276825,0.7001357674598694,0.779425323009491,0.751116156578064,0.9665899276733398,2,0.34563441574573517,0.788271963596344,routine,F,2,0.1934051513671875,0.00023746490478515625
29,1,cancer,44.791294680827406,122.33784902296546,2.0053700366950977e-10,176.89582109451294,10.674785822629929,1.1575411008379888e-05,11181642,1.198460578918457,18.40755844116211,15.35933577204007,0.8991001500495187,0.6811726744565483,0.7854947756607252,0.7565788247156525,0.9678564117202877,0.46684738993644714,0.8554463386535645,0.8423194289207458,0.9859123826026917,0.6929259896278381,0.7842655181884766,0.7562044262886047,0.9671049118041992,2,0.2901309095323086,0.652473971247673,routine,F,2,0.1934051513671875,0.00023746490478515625
29,2,cancer,36.57187961034979,98.13687261137089,1.2610915089972252e-10,119.31900978088379,8.271609246730804,1.1443031326052733e-05,11181642,1.6046180725097656,18.398016929626465,11.465667279223851,1.2038045932788761,0.6811726744565483,0.7854947756607252,0.7565788247156525,0.9678564117202877,0.47909292578697205,0.8535935878753662,0.8389525413513184,0.9850260615348816,0.7011915445327759,0.7786570191383362,0.750208854675293,0.9665603637695312,2,0.4094700813293457,0.9599555432796478,routine,F,2,0.1934051513671875,0.00023746490478515625
29,3,cancer,44.88486496857421,123.46378851977502,2.0476607909269973e-10,154.67422008514404,10.58737188577652,1.1590159374463838e-05,11181642,1.2754955291748047,18.40901470184326,14.432833577827724,0.9568927354318802,0.6811726744565483,0.7854947756607252,0.7565788247156525,0.9678564117202877,0.47123411297798157,0.8572111129760742,0.8423390984535217,0.9853696823120117,0.6880699396133423,0.7865703701972961,0.759022057056427,0.9675994515419006,2,0.3215385936200619,0.7534748613834381,routine,F,2,0.1934051513671875,0.00023746490478515625
29,4,cancer,43.07285869255178,116.78350549565153,1.783102832053629e-10,203.62234115600586,9.876114875078201,1.1434223779360764e-05,11181642,1.3829345703125,18.398232460021973,13.303762054241327,1.037494850935131,0.6811726744565483,0.7854947756607252,0.7565788247156525,0.9678564117202877,0.4749116003513336,0.8546856641769409,0.8397482633590698,0.9852802157402039,0.7023457884788513,0.7798094749450684,0.7525382041931152,0.9664157032966614,2,0.3572529926896095,0.8398985266685486,routine,F,2,0.1934051513671875,0.00023746490478515625
30,0,cancer,42.474346165554586,113.41213354482278,1.6473845898534734e-10,166.35549068450928,9.467613697052002,1.1317173630231991e-05,11181642,1.465841293334961,18.38848114013672,12.544660341980656,1.0996925138544054,0.6744956993935807,0.7882606023355869,0.7600678158232601,0.9685066571393728,0.486253559589386,0.8472563624382019,0.8323610424995422,0.9842193722724915,0.7055501937866211,0.7770820260047913,0.7488425970077515,0.9663844108581543,2,0.3725583553314209,0.7872316539287567,routine,F,2,0.1934051513671875,0.00023746490478515625
30,1,cancer,46.22496610087507,125.65073173868572,2.0905738251641992e-10,182.5720191001892,10.972469300031662,1.150714888353832e-05,11181642,1.1992864608764648,18.404714584350586,15.346387360114127,0.8997197370475642,0.6744956993935807,0.7882606023355869,0.7600678158232601,0.9685066571393728,0.48145434260368347,0.8487578630447388,0.8339576125144958,0.9849424362182617,0.7028408050537109,0.7769284248352051,0.7492185831069946,0.9666025042533875,2,0.31391697376966476,0.6533734276890755,routine,F,2,0.1934051513671875,0.00023746490478515625
30,2,cancer,37.50142570050487,101.40402559313304,1.3239877250104115e-10,121.50903940200806,8.444947004318237,1.1347149666107725e-05,11181642,1.6060094833374023,18.39131259918213,11.451559153289475,1.2048484471243133,0.6744956993935807,0.7882606023355869,0.7600678158232601,0.9685066571393728,0.4668928384780884,0.8568015694618225,0.8433723449707031,0.9855588674545288,0.690767228603363,0.7823448181152344,0.7534107565879822,0.9674774408340454,2,0.44399943947792053,0.9604159891605377,routine,F,2,0.1934051513671875,0.00023746490478515625
30,3,cancer,46.02589237628737,126.19956098105685,2.107657937067131e-10,153.27056646347046,10.84197536110878,1.1503823770908639e-05,11181642,1.2753944396972656,18.403178215026855,14.429401322617599,0.956816896838586,0.6744956993935807,0.7882606023355869,0.7600678158232601,0.9685066571393728,0.4584532380104065,0.8591222167015076,0.8444390296936035,0.9861633777618408,0.6832061409950256,0.7869160771369934,0.7596734762191772,0.968315601348877,2,0.3519950434565544,0.7533619850873947,routine,F,2,0.1934051513671875,0.00023746490478515625
30,4,cancer,44.089971793330875,119.49620783026194,1.8687350278323578e-10,193.56491565704346,10.139860957860947,1.1439834452176001e-05,11181642,1.3828544616699219,18.398232460021973,13.304532740057434,1.0374347524272374,0.6744956993935807,0.7882606023355869,0.7600678158232601,0.9685066571393728,0.44334596395492554,0.8679953813552856,0.8539038896560669,0.9872593879699707,0.6844430565834045,0.7858020663261414,0.7583440542221069,0.9677000045776367,2,0.384931780397892,0.8406289219856262,routine,F,2,0.1934051513671875,0.00023746490478515625
31,0,cancer,43.19201021203353,114.65976113358253,1.641063673840648e-10,168.53516101837158,9.518447518348694,1.1172533959324937e-05,11181642,1.4661502838134766,18.380311965942383,12.536444707519985,1.0999243223848518,0.6670812113781831,0.790181315304241,0.7620160369743344,0.9692024798908891,0.43058449029922485,0.8703930974006653,0.856660783290863,0.9875977039337158,0.6731836795806885,0.789566695690155,0.7621665596961975,0.9689385890960693,2,0.4015219509601593,0.7878731489181519,routine,F,2,0.1934051513671875,0.00023746490478515625
